35.400000000000006	0.0048000605146503485
35.5	0.00480752492043001
35.6	0.004815034602683833
35.7	0.004822589429247332
35.8	0.004830189270189046
35.900000000000006	0.004837833997781992
36.	0.004845523486475626
36.1	0.004853257612868234
36.2	0.004861036255679787
36.3	0.004868859295725227
36.400000000000006	0.0048767266158881994
36.5	0.00488463810109521
36.6	0.004892593638290188
36.7	0.004900593116409475
36.8	0.004908636426357208
36.900000000000006	0.004916723460981092
37.	0.004924854115048567
37.1	0.004933028285223372
37.2	0.004941245870042435
37.3	0.004949506769893198
37.400000000000006	0.004957810886991226
37.5	0.004966158125358227
37.6	0.004974548390800415
37.7	0.004982981590887155
37.8	0.004991457634930022
37.900000000000006	0.004999976433962132
38.	0.005008537900717827
38.1	0.0050171419496126395
38.2	0.005025788496723621
38.3	0.005034477459769918
38.400000000000006	0.005043208758093698
38.5	0.00505198231264132
38.6	0.005060798045944847
38.7	0.005069655882103798
38.8	0.005078555746767191
38.900000000000006	0.00508749756711588
39.	0.005096481271845131
39.1	0.005105506791147477
39.2	0.0051145740566958245
39.300000000000004	0.0051236830016268406
39.4	0.005132833560524539
39.5	0.005142025669404155
39.6	0.005151259265696255
39.7	0.005160534288231064
39.800000000000004	0.005169850677223031
39.9	0.005179208374255653
40.	0.005188607322266473
40.1	0.005198047465532339
40.2	0.0052075287496548585
40.300000000000004	0.005217051121546075
40.4	0.0052266145294143545
40.5	0.005236218922750465
40.6	0.005245864252313875
40.7	0.0052555504701192355
40.800000000000004	0.005265277529423062
40.9	0.005275045384710619
41.	0.0052848539916829675
41.1	0.0052947033072442235
41.2	0.0053045932894889795
41.300000000000004	0.005314523897689913
41.4	0.005324495092285567
41.5	0.005334506834868309
41.6	0.00534455908817245
41.7	0.00535465181606253
41.800000000000004	0.005364784983521782
41.9	0.00537495855664073
42.	0.005385172502605974
42.1	0.005395426789689111
42.2	0.005405721387235802
42.300000000000004	0.00541605626565502
42.4	0.005426431396408406
42.5	0.005436846751999806
42.6	0.005447302305964916
42.7	0.005457798032861085
42.800000000000004	0.005468333908257271
42.9	0.005478909908724089
43.	0.005489526011824031
43.1	0.005500182196101796
43.2	0.0055108784410747525
43.300000000000004	0.005521614727223536
43.4	0.005532391035982744
43.5	0.005543207349731787
43.6	0.005554063651785825
43.7	0.005564959926386854
43.800000000000004	0.005575896158694875
43.9	0.005586872334779204
44.	0.005597888441609873
44.1	0.0056089444670491505
44.2	0.005620040399843167
44.300000000000004	0.005631176229613644
44.4	0.005642351946849735
44.5	0.005653567542899954
44.6	0.005664823009964218
44.7	0.005676118341085963
44.800000000000004	0.005687453530144411
44.9	0.005698828571846854
45.	0.005710243461721099
45.1	0.00572169819610798
45.2	0.005733192772153927
45.300000000000004	0.005744727187803701
45.400000000000006	0.0057563014417931204
45.5	0.005767915533641959
45.6	0.00577956946364687
45.7	0.005791263232874405
45.800000000000004	0.005802996843154143
45.900000000000006	0.005814770297071867
46.	0.0058265835979628075
46.1	0.005838436749905008
46.2	0.005850329757712729
46.300000000000004	0.00586226262692993
46.400000000000006	0.0058742353638238385
46.5	0.00588624797537858
46.6	0.005898300469288874
46.7	0.005910392853953809
46.800000000000004	0.005922525138470669
46.900000000000006	0.005934697332628842
47.	0.005946909446903793
47.1	0.00595916149245108
47.2	0.005971453481100455
47.300000000000004	0.005983785425350013
47.400000000000006	0.005996157338360408
47.5	0.006008569233949118
47.6	0.006021021126584787
47.7	0.0060335130313815865
47.800000000000004	0.00604604496409369
47.900000000000006	0.006058616941109738
48.	0.006071228979447398
48.1	0.006083881096747965
48.2	0.006096573311271017
48.300000000000004	0.006109305641889108
48.400000000000006	0.006122078108082518
48.5	0.006134890729934061
48.6	0.006147743528123922
48.7	0.006160636523924552
48.800000000000004	0.00617356973919561
48.900000000000006	0.006186543196378927
49.	0.006199556918493554
49.1	0.006212610929130805
49.2	0.006225705252449382
49.300000000000004	0.006238839913170521
49.400000000000006	0.006252014936573172
49.5	0.006265230348489222
49.6	0.0062784861752987866
49.7	0.006291782443925479
49.800000000000004	0.006305119181831762
49.900000000000006	0.006318496417014331
50.	0.006331914177999507
50.1	0.006345372493838671
50.2	0.006358871394103773
50.300000000000004	0.006372410908882797
50.400000000000006	0.006385991068775323
50.5	0.00639961190488809
50.6	0.006413273448830586
50.7	0.006426975732710696
50.800000000000004	0.006440718789130327
50.900000000000006	0.006454502651181114
51.	0.006468327352440123
51.1	0.006482192926965576
51.2	0.006496099409292632
51.300000000000004	0.0065100468344291475
51.400000000000006	0.006524035237851505
51.5	0.006538064655500443
51.6	0.00655213512377689
51.7	0.006566246679537871
51.800000000000004	0.0065803993600923845
51.900000000000006	0.006594593203197325
52.	0.006608828247053418
52.1	0.006623104530301193
52.2	0.006637422092016926
52.300000000000004	0.006651780971708668
52.400000000000006	0.006666181209312227
52.5	0.006680622845187216
52.6	0.0066951059201130775
52.7	0.006709630475285153
52.800000000000004	0.0067241965523107475
52.900000000000006	0.006738804193205224
53.	0.006753453440388091
53.1	0.006768144336679132
53.2	0.006782876925294505
53.300000000000004	0.006797651249842915
53.400000000000006	0.006812467354321718
53.5	0.006827325283113111
53.6	0.006842225080980292
53.7	0.006857166793063632
53.800000000000004	0.006872150464876857
53.900000000000006	0.006887176142303241
54.	0.006902243871591829
54.1	0.0069173536993536195
54.2	0.006932505672557789
54.300000000000004	0.006947699838527914
54.400000000000006	0.006962936244938187
54.5	0.006978214939809661
54.6	0.006993535971506478
54.7	0.007008899388732111
54.800000000000004	0.007024305240525593
54.900000000000006	0.007039753576257777
55.	0.007055244445627572
55.1	0.007070777898658206
55.2	0.007086353985693452
55.300000000000004	0.007101972757393898
55.400000000000006	0.007117634264733193
55.5	0.007133338558994288
55.6	0.007149085691765682
55.7	0.0071648757149376996
55.800000000000004	0.007180708680698691
55.900000000000006	0.007196584641531313
56.	0.007212503650208737
56.1	0.007228465759790921
56.2	0.007244471023620805
56.300000000000004	0.007260519495320562
56.400000000000006	0.007276611228787811
56.5	0.007292746278191851
56.6	0.007308924697969844
56.7	0.007325146542823038
56.800000000000004	0.0073414118677129735
56.900000000000006	0.007357720727857651
57.	0.007374073178727733
57.1	0.007390469276042714
57.2	0.007406909075767088
57.300000000000004	0.007423392634106484
57.400000000000006	0.007439920007503853
57.5	0.00745649125263557
57.6	0.007473106426407578
57.7	0.007489765585951504
57.800000000000004	0.007506468788620735
57.900000000000006	0.007523216091986555
58.	0.00754000755383419
58.1	0.00755684323215888
58.2	0.0075737231851619345
58.300000000000004	0.007590647471246776
58.400000000000006	0.0076076161490149655
58.5	0.0076246292772621845
58.6	0.007641686914974275
58.7	0.007658789121323175
58.800000000000004	0.0076759359556629065
58.900000000000006	0.007693127477525513
59.	0.007710363746616992
59.1	0.007727644822813195
59.2	0.007744970766155732
59.300000000000004	0.007762341636847842
59.400000000000006	0.007779757495250246
59.5	0.00779721840187699
59.6	0.007814724417391256
59.7	0.007832275602601163
59.800000000000004	0.007849872018455533
59.900000000000006	0.007867513726039664
60.	0.00788520078657104
60.1	0.007902933261395063
60.2	0.007920711211980734
60.300000000000004	0.007938534699916308
60.400000000000006	0.007956403786904953
60.5	0.00797431853476037
60.6	0.00799227900540237
60.7	0.008010285260852464
60.800000000000004	0.008028337363229379
60.900000000000006	0.008046435374744625
61.	0.008064579357697934
61.1	0.008082769374472776
61.2	0.008101005487531765
61.300000000000004	0.008119287759412093
61.400000000000006	0.008137616252720897
61.5	0.008155991030130628
61.6	0.008174412154374389
61.7	0.008192879688241214
61.800000000000004	0.008211393694571356
61.900000000000006	0.008229954236251518
62.	0.008248561376210054
62.1	0.008267215177412177
62.2	0.008285915702855081
62.300000000000004	0.008304663015563065
62.400000000000006	0.00832345717858263
62.5	0.00834229825497751
62.6	0.0083611863078237
62.7	0.008380121400204462
62.800000000000004	0.008399103595205234
62.900000000000006	0.008418132955908594
63.	0.008437209545389108
63.1	0.008456333426708195
63.2	0.008475504662908945
63.300000000000004	0.008494723317010879
63.400000000000006	0.008513989452004697
63.5	0.00853330313084699
63.6	0.008552664416454888
63.7	0.008572073371700715
63.800000000000004	0.008591530059406542
63.900000000000006	0.00861103454233877
64.	0.008630586883202646
64.1	0.008650187144636695
64.2	0.00866983538920721
64.30000000000001	0.008689531679402599
64.4	0.008709276077627765
64.5	0.008729068646198393
64.6	0.008748909447335263
64.7	0.008768798543158419
64.80000000000001	0.008788735995681404
64.9	0.008808721866805383
65.	0.008828756218313227
65.1	0.008848839111863594
65.2	0.008868970608984941
65.30000000000001	0.008889150771069462
65.4	0.00890937965936703
65.5	0.008929657334979076
65.6	0.008949983858852416
65.7	0.008970359291773027
65.80000000000001	0.008990783694359787
65.9	0.009011257127058178
66.	0.009031779650133905
66.1	0.00905235132366651
66.2	0.00907297220754292
66.30000000000001	0.009093642361450917
66.4	0.00911436184487261
66.5	0.009135130717077842
66.6	0.009155949037117493
66.7	0.009176816863816845
66.80000000000001	0.009197734255768758
66.9	0.009218701271326901
67.	0.009239717968598904
67.1	0.009260784405439435
67.2	0.009281900639443227
67.30000000000001	0.009303066727938078
67.4	0.009324282727977778
67.5	0.009345548696334992
67.6	0.009366864689494075
67.7	0.009388230763643843
67.80000000000001	0.009409646974670288
67.9	0.00943111337814922
68.	0.009452630029338908
68.1	0.009474196983172572
68.2	0.009495814294250926
68.30000000000001	0.009517482016834555
68.4	0.00953920020483633
68.5	0.0095609689118137
68.6	0.00958278819096097
68.7	0.009604658095101474
68.80000000000001	0.009626578676679733
68.9	0.009648549987753502
69.	0.00967057207998585
69.1	0.009692645004637067
69.2	0.009714768812556573
69.30000000000001	0.009736943554174766
69.4	0.009759169279494773
69.5	0.009781446038084195
69.6	0.009803773879066743
69.7	0.009826152851113823
69.80000000000001	0.009848583002436052
69.9	0.00987106438077474
70.	0.009893597033393275
70.1	0.009916181007068457
70.2	0.009938816348081766
70.30000000000001	0.009961503102210568
70.4	0.009984241314719243
70.5	0.010007031030350284
70.6	0.010029872293315279
70.7	0.010052765147285841
70.80000000000001	0.01007570963538451
70.9	0.010098705800175549
71.	0.010121753683655667
71.10000000000001	0.010144853327244713
71.2	0.010168004771776264
71.3	0.010191208057488136
71.4	0.010214463224012928
71.5	0.010237770310368316
71.60000000000001	0.010261129354947456
71.7	0.010284540395509183
71.8	0.010308003469168261
71.9	0.010331518612385448
72.	0.010355085860957553
72.10000000000001	0.010378705250007435
72.2	0.010402376813973857
72.3	0.010426100586601374
72.4	0.010449876600930058
72.5	0.010473704889285179
72.60000000000001	0.010497585483266852
72.7	0.010521518413739552
72.8	0.010545503710821596
72.9	0.01056954140387453
73.	0.010593631521492454
73.10000000000001	0.010617774091491288
73.2	0.010641969140897909
73.3	0.010666216695939286
73.4	0.010690516782031487
73.5	0.010714869423768647
73.60000000000001	0.010739274644911824
73.7	0.01076373246837782
73.8	0.010788242916227882
73.9	0.010812806009656374
74.	0.010837421768979352
74.10000000000001	0.010862090213623039
74.2	0.01088681136211227
74.3	0.010911585232058837
74.4	0.010936411840149747
74.5	0.010961291202135418
74.60000000000001	0.010986223332817815
74.7	0.011011208246038452
74.8	0.01103624595466639
74.9	0.01106133647058611
75.	0.0110864798046853
75.10000000000001	0.011111675966842637
75.2	0.01113692496591539
75.3	0.011162226809727008
75.4	0.011187581505054651
75.5	0.011212989057616564
75.60000000000001	0.01123844947205945
75.7	0.01126396275194573
75.8	0.011289528899740714
75.9	0.011315147916799755
76.	0.011340819803355216
76.10000000000001	0.011366544558503474
76.2	0.011392322180191787
76.3	0.011418152665205067
76.4	0.011444036009152649
76.5	0.011469972206454878
76.60000000000001	0.011495961250329704
76.7	0.01152200313277918
76.8	0.011548097844575854
76.9	0.011574245375249093
77.	0.01160044571307136
77.10000000000001	0.011626698845044397
77.2	0.011653004756885275
77.3	0.011679363433012492
77.4	0.011705774856531856
77.5	0.011732239009222387
77.60000000000001	0.011758755871522118
77.7	0.01178532542251377
77.8	0.011811947639910442
77.9	0.011838622500041156
78.	0.011865349977836344
78.10000000000001	0.011892130046813255
78.2	0.011918962679061316
78.3	0.011945847845227377
78.4	0.011972785514500905
78.5	0.0119997756545991
78.60000000000001	0.012026818231751944
78.7	0.012053913210687167
78.8	0.012081060554615122
78.9	0.012108260225213632
79.	0.012135512182612721
79.10000000000001	0.012162816385379313
79.2	0.012190172790501809
79.3	0.012217581353374645
79.4	0.012245042027782739
79.5	0.012272554765885894
79.60000000000001	0.012300119518203137
79.7	0.012327736233596922
79.8	0.012355404859257393
79.9	0.012383125340686422
80.	0.01241089762168172
80.10000000000001	0.012438721644320793
80.2	0.012466597348944846
80.3	0.012494524674142677
80.4	0.01252250355673443
80.5	0.012550533931755318
80.60000000000001	0.012578615732439303
80.7	0.012606748890202657
80.8	0.012634933334627526
80.9	0.012663168993445412
81.	0.012691455792520543
81.10000000000001	0.012719793655833244
81.2	0.012748182505463253
81.3	0.012776622261572909
81.4	0.012805112842390377
81.5	0.012833654164192741
81.60000000000001	0.012862246141289082
81.7	0.012890888686003476
81.8	0.012919581708657962
81.9	0.012948325117555455
82.	0.012977118818962576
82.10000000000001	0.013005962717092479
82.2	0.013034856714087604
82.3	0.013063800710002375
82.4	0.013092794602785838
82.5	0.01312183828826432
82.60000000000001	0.013150931660123986
82.7	0.013180074609893313
82.8	0.01320926702692565
82.9	0.013238508798381598
83.	0.013267799809211443
83.10000000000001	0.01329713994213752
83.2	0.013326529077636526
83.3	0.013355967093921797
83.4	0.013385453866925618
83.5	0.013414989270281391
83.60000000000001	0.013444573175305861
83.7	0.013474205450981231
83.80000000000001	0.013503885963937381
83.9	0.01353361457843389
84.	0.01356339115634215
84.10000000000001	0.013593215557127452
84.2	0.013623087637830964
84.30000000000001	0.013653007253051798
84.4	0.013682974254928962
84.5	0.013712988493123388
84.60000000000001	0.01374304981479987
84.7	0.01377315806460899
84.80000000000001	0.013803313084669123
84.9	0.013833514714548297
85.	0.013863762791246154
85.10000000000001	0.01389405714917587
85.2	0.01392439762014604
85.30000000000001	0.013954784033342611
85.4	0.013985216215310781
85.5	0.014015693989936913
85.60000000000001	0.014046217178430452
85.7	0.01407678559930586
85.80000000000001	0.014107399068364513
85.9	0.014138057398676676
86.	0.014168760400563448
86.10000000000001	0.01419950788157874
86.2	0.014230299646491211
86.30000000000001	0.014261135497266372
86.4	0.014292015233048511
86.5	0.014322938650142813
86.60000000000001	0.014353905541997423
86.7	0.014384915699185546
86.80000000000001	0.014415968909387589
86.9	0.014447064957373353
87.	0.014478203624984231
87.10000000000001	0.014509384691115467
87.2	0.014540607931698436
87.30000000000001	0.014571873119683009
87.4	0.014603180025019898
87.5	0.014634528414643166
87.60000000000001	0.014665918052452619
87.7	0.014697348699296432
87.80000000000001	0.014728820112953725
87.9	0.014760332048117206
88.	0.014791884256375967
88.10000000000001	0.014823476486198193
88.2	0.014855108482914109
88.30000000000001	0.014886779988698882
88.4	0.014918490742555631
88.5	0.014950240480298572
88.60000000000001	0.014982028934536146
88.7	0.015013855834654338
88.80000000000001	0.01504572090679997
88.9	0.015077623873864196
89.	0.015109564455466067
89.10000000000001	0.015141542367936101
89.2	0.015173557324300093
89.30000000000001	0.015205609034262942
89.4	0.01523769720419261
89.5	0.015269821537104199
89.60000000000001	0.015301981732644146
89.7	0.015334177487074524
89.80000000000001	0.01536640849325748
89.9	0.015398674440639774
90.	0.015430975015237504
90.10000000000001	0.015463309899620898
90.2	0.015495678772899294
90.30000000000001	0.015528081310706232
90.4	0.015560517185184688
90.5	0.015592986064972506
90.60000000000001	0.01562548761518792
90.7	0.015658021497415246
90.80000000000001	0.015690587369690794
90.9	0.01572318488648886
91.	0.015755813698707915
91.10000000000001	0.01578847345365704
91.2	0.015821163795042396
91.30000000000001	0.01585388436295398
91.4	0.01588663479385255
91.5	0.015919414720556715
91.60000000000001	0.015952223772230226
91.7	0.01598506157436946
91.80000000000001	0.016017927748791117
91.9	0.016050821913620103
92.	0.01608374368327765
92.10000000000001	0.016116692668469643
92.2	0.016149668476175084
92.30000000000001	0.01618267070963497
92.4	0.01621569896834113
92.5	0.016248752848025586
92.60000000000001	0.016281831940649895
92.7	0.01631493583439486
92.80000000000001	0.016348064113650498
92.9	0.016381216359006176
93.	0.01641439214724108
93.10000000000001	0.016447591051314863
93.2	0.016480812640358628
93.30000000000001	0.016514056479666132
93.4	0.016547322130685268
93.5	0.01658060915100983
93.60000000000001	0.016613917094371582
93.7	0.016647245510632517
93.80000000000001	0.016680593945777547
93.9	0.016713961941907315
94.	0.016747349037231535
94.10000000000001	0.016780754766062368
94.2	0.016814178658808295
94.30000000000001	0.016847620241968248
94.4	0.016881079038126023
94.5	0.016914554565945074
94.60000000000001	0.016948046340163555
94.7	0.016981553871589804
94.80000000000001	0.017015076667098013
94.9	0.017048614229624375
95.	0.017082166058163522
95.10000000000001	0.017115731647765267
95.2	0.017149310489531742
95.30000000000001	0.017182902070614983
95.4	0.017216505874214624
95.5	0.01725012137957629
95.60000000000001	0.017283748061990047
95.7	0.017317385392789462
95.80000000000001	0.01735103283935095
95.9	0.017384689865093426
96.	0.017418355929478543
96.10000000000001	0.01745203048801115
96.2	0.017485712992240204
96.30000000000001	0.017519402889760123
96.4	0.017553099624212486
96.5	0.017586802635288206
96.60000000000001	0.017620511358730058
96.7	0.017654225226335696
96.80000000000001	0.017687943665960992
96.9	0.01772166610152397
97.	0.017755391953008966
97.10000000000001	0.01778912063647144
97.2	0.017822851564043028
97.30000000000001	0.017856584143937246
97.4	0.01789031778045542
97.5	0.0179240518739933
97.60000000000001	0.01795778582104797
97.7	0.01799151901422527
97.80000000000001	0.018025250842247726
97.9	0.018058980689962884
98.	0.018092707938352187
98.10000000000001	0.01812643196454029
98.2	0.01816015214180482
98.30000000000001	0.018193867839586774
98.4	0.01822757842350119
98.5	0.018261283255348537
98.60000000000001	0.0182949816931264
98.7	0.01832867309104184
98.80000000000001	0.01836235679952416
98.9	0.018396032165238156
99.	0.01842969853109801
99.10000000000001	0.018463355236281596
99.2	0.01849700161624527
99.30000000000001	0.018530637002739322
99.4	0.018564260723823833
99.5	0.01859787210388513
99.60000000000001	0.018631470463652725
99.7	0.018665055120216774
99.80000000000001	0.018698625387046235
99.9	0.01873218057400731
100.	0.01876571998738266
100.10000000000001	0.018799242929891005
100.2	0.0188327487007074
100.30000000000001	0.01886623659548396
100.4	0.018899705906371227
100.5	0.018933155922039986
100.60000000000001	0.018966585927703807
100.7	0.018999995205141937
100.80000000000001	0.019033383032722933
100.9	0.01906674868542877
101.	0.019100091434879538
101.10000000000001	0.01913341054935872
101.2	0.019166705293839018
101.30000000000001	0.019199974930008766
101.4	0.019233218716298912
101.5	0.01926643590791057
101.60000000000001	0.01929962575684319
101.7	0.01933278751192322
101.80000000000001	0.019365920418833404
101.9	0.01939902372014272
102.	0.01943209665533674
102.10000000000001	0.01946513846084873
102.2	0.019498148370091204
102.30000000000001	0.019531125613488215
102.4	0.01956406941850801
102.5	0.019596979009696504
102.60000000000001	0.019629853608711174
102.7	0.019662692434355603
102.80000000000001	0.019695494702614547
102.9	0.0197282596266897
103.	0.01976098641703596
103.10000000000001	0.0197936742813982
103.2	0.01982632242484883
103.30000000000001	0.019858930049825772
103.4	0.019891496356170983
103.5	0.01992402054116978
103.60000000000001	0.01995650179959047
103.7	0.01998893932372476
103.80000000000001	0.02002133230342862
103.9	0.020053679926163765
104.	0.02008598137703975
104.10000000000001	0.02011823583885655
104.2	0.020150442492147744
104.30000000000001	0.020182600515224303
104.4	0.02021470908421887
104.5	0.020246767373130668
104.60000000000001	0.020278774553870917
104.7	0.020310729796308817
104.80000000000001	0.02034263226831813
104.9	0.020374481135824178
105.	0.020406275562851635
105.10000000000001	0.02043801471157257
105.2	0.0204696977423552
105.30000000000001	0.020501323813813182
105.4	0.020532892082855397
105.5	0.020564401704736213
105.60000000000001	0.020595851833106374
105.7	0.020627241620064334
105.80000000000001	0.02065857021620817
105.9	0.020689836770687888
106.	0.020721040431258428
