25.6	0.4561401416029971
25.7	0.45272020966682175
25.8	0.449345022472913
25.900000000000002	0.4460138939394308
26.	0.44272620756483566
26.1	0.4394814151151371
26.200000000000003	0.43627903438559
26.3	0.4331186461902466
26.400000000000002	0.42999989072066575
26.5	0.42692246340319223
26.6	0.42388611037260615
26.700000000000003	0.42089062366865826
26.8	0.41793583625111336
26.900000000000002	0.4150216169184392
27.	0.4121478652052848
27.1	0.40931450632435196
27.200000000000003	0.4065214862092932
27.3	0.4037687667068062
27.400000000000002	0.4010563209582188
27.5	0.39838412900354
27.6	0.3957521736342167
27.700000000000003	0.39316043651468324
27.8	0.3906088945871939
27.900000000000002	0.3880975167694148
28.	0.3856262609497639
28.1	0.38319507128153774
28.200000000000003	0.3808038757734238
28.3	0.3784525841710153
28.400000000000002	0.37614108612144315
28.5	0.37386924961113915
28.6	0.37163691966503365
28.700000000000003	0.3694439172941587
28.8	0.36729003867759635
28.900000000000002	0.365175054563993
29.	0.3630987098774001
29.1	0.3610607235119713
29.200000000000003	0.35906078830002114
29.3	0.35709857113810556
29.400000000000002	0.35517371325608177
29.5	0.35328583061453517
29.6	0.35143451441648677
29.700000000000003	0.3496193317199103
29.8	0.34783982613826125
29.900000000000002	0.34609551861694166
30.	0.3443859082743772
30.1	0.34271047329716003
30.200000000000003	0.34106867187948026
30.3	0.3394599431978543
30.400000000000002	0.3378837084129141
30.5	0.3363393716907763
30.6	0.3348263212372185
30.700000000000003	0.33334393033859916
30.8	0.3318915584041025
30.900000000000002	0.3304685520045223
31.	0.3290742459033892
31.1	0.3277079640767855
31.200000000000003	0.32636902071871643
31.3	0.3250567212293659
31.400000000000002	0.3237703631840089
31.5	0.32250923728074493
31.6	0.3212726282655765
31.700000000000003	0.3200598158336857
31.8	0.3188700755060516
31.900000000000002	0.3177026794808071
32.	0.31655689745897486
32.1	0.3154319974444087
32.2	0.31432724651795524
32.3	0.3132419115859934
32.400000000000006	0.31217526010363766
32.5	0.3111265607730026
32.6	0.3100950842170054
32.7	0.309080103629265
32.8	0.3080808954006956
32.900000000000006	0.3070967397234471
33.	0.30612692117286
33.1	0.30517072926812583
33.2	0.3042274590123449
33.3	0.30329641141267055
33.400000000000006	0.30237689398122025
33.5	0.30146822121741096
33.6	0.3005697150723558
33.7	0.29968070539593206
33.8	0.2988005303670918
33.900000000000006	0.29792853690795607
34.	0.2970640810821965
34.1	0.2962065284781606
34.2	0.2953552545771661
34.3	0.294509645107339
34.400000000000006	0.29366909638333427
34.5	0.2928330156322346
34.6	0.2920008213058781
34.7	0.291171943379835
34.8	0.2903458236392034
34.900000000000006	0.28952191595136934
35.	0.2886996865258291
35.1	0.2878786141611529
35.2	0.2870581904791242
35.3	0.2862379201460736
35.400000000000006	0.2854173210813922
35.5	0.2845959246531915
35.6	0.28377327586105344
35.7	0.28294893350580197
35.8	0.2821224703462082
35.900000000000006	0.28129347324253223
36.	0.28046154328679773
36.1	0.27962629591968646
36.2	0.278787361033941
36.3	0.27794438306415986
36.400000000000006	0.27709702106287504
36.5	0.27624494876280586
36.6	0.27538785462519244
36.7	0.2745254418741181
36.8	0.2736574285167491
36.900000000000006	0.2727835473494282
37.	0.2719035459495801
37.1	0.2710171866534008
37.2	0.27012424651933004
37.3	0.2692245172773183
37.400000000000006	0.2683178052639315
37.5	0.26740393134335777
37.6	0.2664827308144021
37.7	0.2655540533035899
37.8	0.2646177626445182
37.900000000000006	0.26367373674362604
38.	0.2627218674325835
38.1	0.26176206030752125
38.2	0.26079423455535977
38.3	0.25981832276751515
38.400000000000006	0.25883427074129267
38.5	0.2578420372693027
38.6	0.256841593917262
38.7	0.2558329247905647
38.8	0.25481602629003886
38.900000000000006	0.2537909068573174
39.	0.2527575867102867
39.1	0.2517160975690821
39.2	0.2506664823731367
39.300000000000004	0.24960879498978877
39.4	0.24854309991498374
39.5	0.24746947196661423
39.6	0.24638799597105562
39.7	0.2452987664434657
39.800000000000004	0.24420188726242723
39.9	0.24309747133951717
40.	0.2419856402843935
40.1	0.2408665240659947
40.2	0.23974026067044665
40.300000000000004	0.23860699575627076
40.4	0.23746688230749224
40.5	0.23632008028523127
40.6	0.23516675627836767
40.7	0.23400708315385205
40.800000000000004	0.23284123970723372
40.9	0.2316694103139628
41.	0.23049178458201203
41.1	0.22930855700635147
41.2	0.22811992662579472
41.300000000000004	0.22692609668271826
41.4	0.2257272742861377
41.5	0.2245236700786108
41.6	0.22331549790741478
41.7	0.2221029745004233
41.800000000000004	0.2208863191470944
41.9	0.21966575338495423
42.	0.21844150069193924
42.1	0.2172137861849424
42.2	0.21598283632488027
42.300000000000004	0.21474887862857797
42.4	0.2135121413877464
42.5	0.21227285339529975
42.6	0.21103124367924392
42.7	0.20978754124433574
42.800000000000004	0.20854197482169692
42.9	0.20729477262654022
43.	0.20604616212414228
43.1	0.2047963698041819
43.2	0.20354562096352988
43.300000000000004	0.20229413949756775
43.4	0.20104214770008397
43.5	0.1997898660717789
43.6	0.19853751313739232
43.7	0.19728530527144691
43.800000000000004	0.1960334565325833
43.9	0.194782178506447
44.	0.1935316801570695
44.1	0.19228216768667303
44.2	0.19103384440381016
44.300000000000004	0.18978691059974023
44.4	0.18854156343292794
44.5	0.1872979968215388
44.6	0.18605640134379822
44.7	0.18481696414606322
44.800000000000004	0.18357986885845465
44.9	0.18234529551788342
45.	0.18111342049829834
45.1	0.179884416447978
45.2	0.17865845223367852
45.300000000000004	0.17743569289144748
45.400000000000006	0.17621629958390922
45.5	0.17500042956381817
45.6	0.17378823614368138
45.7	0.1725798686712417
45.800000000000004	0.17137547251061327
45.900000000000006	0.17017518902886272
46.	0.1689791555878228
46.1	0.1677875055409304
46.2	0.16660036823487706
46.300000000000004	0.16541786901586414
46.400000000000006	0.16424012924025308
46.5	0.16306726628940352
46.6	0.16189939358849756
46.7	0.1607366206291447
46.800000000000004	0.15957905299556935
46.900000000000006	0.15842679239418542
47.	0.15727993668636323
47.1	0.15613857992420005
47.2	0.15500281238910993
47.300000000000004	0.1538727206330498
47.400000000000006	0.15274838752220446
47.5	0.15162989228296037
47.6	0.15051731054999615
47.7	0.14941071441633053
47.800000000000004	0.1483101724851658
47.900000000000006	0.14721574992337486
48.	0.14612750851648285
48.1	0.14504550672499886
48.2	0.14396979974196034
48.300000000000004	0.14290043955155549
48.400000000000006	0.14183747498869506
48.5	0.140780951799411
48.6	0.13973091270196197
48.7	0.13868739744853384
48.800000000000004	0.13765044288742492
48.900000000000006	0.1366200830256135
49.	0.1355963490916079
49.1	0.13457926959848496
49.2	0.13356887040702847
49.300000000000004	0.1325651747888806
49.400000000000006	0.1315682034896282
49.5	0.13057797479174552
49.6	0.12959450457732297
49.7	0.12861780639051465
49.800000000000004	0.12764789149963884
49.900000000000006	0.12668476895887448
50.	0.1257284456694955
50.1	0.12477892644059232
50.2	0.12383621404923115
50.300000000000004	0.12290030930000642
50.400000000000006	0.1219712110839445
50.5	0.12104891643671946
50.6	0.12013342059614673
50.7	0.11922471705892147
50.800000000000004	0.11832279763657198
50.900000000000006	0.11742765251060143
51.	0.11653927028679431
51.1	0.11565763804866497
51.2	0.11478274141002988
51.300000000000004	0.11391456456668651
51.400000000000006	0.11305309034718347
51.5	0.11219830026267003
51.6	0.11135017455581386
51.7	0.11050869224877902
51.800000000000004	0.1096738311902558
51.900000000000006	0.10884556810153857
52.	0.10802387862164697
52.1	0.10720873735148867
52.2	0.10640011789706329
52.300000000000004	0.10559799291170686
52.400000000000006	0.10480233413738009
52.5	0.10401311244500264
52.6	0.10323029787383713
52.7	0.10245385966992956
52.800000000000004	0.10168376632361041
52.900000000000006	0.1009199856060644
53.	0.10016248460497656
53.1	0.09941122975926318
53.2	0.09866618689289713
53.300000000000004	0.09792732124783636
53.400000000000006	0.09719459751606807
53.5	0.09646797987077771
53.6	0.09574743199665488
53.7	0.09503291711934918
53.800000000000004	0.0943243980340869
53.900000000000006	0.09362183713346202
54.	0.09292519643441413
54.1	0.09223443760440746
54.2	0.09154952198682362
54.300000000000004	0.09087041062558218
54.400000000000006	0.09019706428900301
54.5	0.08952944349292448
54.6	0.08886750852309154
54.7	0.08821121945682829
54.800000000000004	0.08756053618400873
54.900000000000006	0.08691541842734084
55.	0.08627582576197754
55.1	0.0856417176344694
55.2	0.08501305338107364
55.300000000000004	0.08438979224543264
55.400000000000006	0.08377189339563772
55.5	0.08315931594069066
55.6	0.08255201894637842
55.7	0.0819499614505742
55.800000000000004	0.08135310247797874
55.900000000000006	0.08076140105431569
56.	0.08017481621999463
56.1	0.07959330704325465
56.2	0.07901683263280258
56.300000000000004	0.07844535214995811
56.400000000000006	0.0778788248203189
56.5	0.07731720994495844
56.6	0.07676046691116943
56.7	0.07620855520276455
56.800000000000004	0.07566143440994669
56.900000000000006	0.07511906423876127
57.	0.07458140452014116
57.1	0.07404841521855694
57.2	0.07352005644028325
57.300000000000004	0.07299628844129176
57.400000000000006	0.07247707163478284
57.5	0.07196236659836538
57.6	0.07145213408089589
57.7	0.0709463350089872
57.800000000000004	0.07044493049319618
57.900000000000006	0.06994788183390065
58.	0.06945515052687537
58.1	0.06896669826857567
58.2	0.06848248696113875
58.300000000000004	0.068002478717111
58.400000000000006	0.0675266358639104
58.5	0.0670549209480325
58.6	0.06658729673900805
58.7	0.06612372623312093
58.800000000000004	0.06566417265689402
58.900000000000006	0.06520859947035028
59.	0.06475697037005786
59.1	0.06430924929196505
59.2	0.06386540041403364
59.300000000000004	0.06342538815867656
59.400000000000006	0.06298917719500743
59.5	0.06255673244090797
59.6	0.06212801906492021
59.7	0.06170300248796983
59.800000000000004	0.06128164838492596
59.900000000000006	0.06086392268600446
60.	0.060449791578019524
60.1	0.060039221505489695
60.2	0.05963217917160387
60.300000000000004	0.059228631539051974
60.400000000000006	0.058828545830726144
60.5	0.058431889530297085
60.6	0.05803863038266998
60.7	0.057648736394326196
60.800000000000004	0.0572621758335531
60.900000000000006	0.05687891723056865
61.	0.0564989293775433
61.1	0.05612218132852462
61.2	0.055748642399267884
61.300000000000004	0.05537828216697721
61.400000000000006	0.05501107046996017
61.5	0.05464697740720062
61.6	0.05428597333785231
61.7	0.05392802888065766
61.800000000000004	0.053573114913294126
61.900000000000006	0.05322120257165213
62.	0.052872263249047334
62.1	0.05252626859537039
62.2	0.05218319051617702
62.300000000000004	0.05184300117172132
62.400000000000006	0.051505672975935314
62.5	0.051171178595356644
62.6	0.05083949094800792
62.7	0.05051058320222947
62.800000000000004	0.050184428775468394
62.900000000000006	0.04986100133302582
63.	0.049540274786764954
63.1	0.049222223293781724
63.2	0.04890682125504068
63.300000000000004	0.04859404331397738
63.400000000000006	0.04828386435506988
63.5	0.04797625950238092
63.6	0.04767120411807251
63.7	0.04736867380089492
63.800000000000004	0.0470686443846517
63.900000000000006	0.04677109193664195
64.	0.046475992756082184
64.1	0.04618332337250839
64.2	0.04589306054416054
64.30000000000001	0.04560518125635042
64.4	0.04531966271981444
64.5	0.04503648236905214
64.6	0.04475561786065275
64.7	0.04447704707160963
64.80000000000001	0.0442007480976251
64.9	0.04392669925140555
65.	0.04365487906094855
65.1	0.04338526626782309
65.2	0.043117839825443496
65.30000000000001	0.04285257889733832
65.4	0.04258946285541485
65.5	0.042328471278220155
65.6	0.04206958394919979
65.7	0.04181278085495438
65.80000000000001	0.04155804218349571
65.9	0.0413053483225019
66.	0.04105467985757344
66.1	0.04080601757049009
66.2	0.0405593424374697
66.30000000000001	0.04031463562742909
66.4	0.04007187850024817
66.5	0.039831052605037165
66.6	0.03959213967840817
66.7	0.039355121642750984
66.80000000000001	0.03911998060451423
66.9	0.0388866988524916
67.	0.03865525885611413
67.1	0.0384256432637489
67.2	0.03819783490100427
67.30000000000001	0.037971816769042405
67.4	0.03774757204289909
67.5	0.037525084069811226
67.6	0.03730433636755276
67.7	0.037085312622778734
67.80000000000001	0.036867996689378256
67.9	0.03665237258683623
68.	0.036438424498604384
68.1	0.036226136770481844
68.2	0.03601549390900527
68.30000000000001	0.035806480579849136
68.4	0.035599081606235705
68.5	0.03539328196735568
68.6	0.03518906679679916
68.7	0.034986421380997154
68.80000000000001	0.03478533115767408
68.9	0.03458578171431095
69.	0.03438775878661973
69.1	0.03419124825702879
69.2	0.03399623615317976
69.30000000000001	0.03380270864643566
69.4	0.03361065205040051
69.5	0.033420052819450353
69.6	0.03323089754727623
69.7	0.0330431729654385
69.80000000000001	0.03285686594193313
69.9	0.032671963479769736
70.	0.032488452715561215
70.1	0.03230632091812565
70.2	0.03212555548709989
70.30000000000001	0.03194614395156507
70.4	0.03176807396868418
70.5	0.03159133332235139
70.6	0.03141590992185356
70.7	0.031241791800543643
70.80000000000001	0.03106896711452606
70.9	0.030897424141353973
71.	0.030727151278738533
71.10000000000001	0.030558137043270067
71.2	0.030390370069151327
71.3	0.030223839106942277
71.4	0.03005853302231697
71.5	0.029894440794832326
71.60000000000001	0.029731551516708424
71.7	0.02956985439162081
71.8	0.029409338733504275
71.9	0.0292499939653685
72.	0.02909180961812519
72.10000000000001	0.028934775329426732
72.2	0.02877888084251661
72.3	0.028624116005090818
72.4	0.02847047076817116
72.5	0.028317935184989595
72.60000000000001	0.02816649940988387
72.7	0.028016153697204515
72.8	0.02786688840023274
72.9	0.02771869397010967
73.	0.02757156095477647
73.10000000000001	0.0274254799979253
73.2	0.027280441837961383
73.3	0.02713643730697556
73.4	0.026993457329727844
73.5	0.026851492922641516
73.60000000000001	0.026710535192807666
73.7	0.02657057533700045
73.8	0.02643160464070257
73.9	0.026293614477141174
74.	0.026156596306334042
74.10000000000001	0.026020541674145813
74.2	0.025885442211354515
74.3	0.025751289632727856
74.4	0.025618075736109625
74.5	0.025485792401515973
74.60000000000001	0.025354431590241214
74.7	0.02522398534397362
74.8	0.02509444578392053
74.9	0.02496580510994321
75.	0.024838055599701037
75.10000000000001	0.02471118960780493
75.2	0.024585199564980287
75.3	0.024460077977238856
75.4	0.024335817425059844
75.5	0.02421241056258006
75.60000000000001	0.02408985011679282
75.7	0.023968128886755924
75.8	0.023847239742808155
75.9	0.023727175625794635
76.	0.02360792954630075
76.10000000000001	0.023489494583894432
76.2	0.023371863886377135
76.3	0.02325503066904283
76.4	0.02313898821394557
76.5	0.023023729869175055
76.60000000000001	0.022909249048140286
76.7	0.022795539228861402
76.8	0.02268259395326921
76.9	0.022570406826512745
77.	0.022458971516274632
77.10000000000001	0.02234828175209392
77.2	0.022238331324696818
77.3	0.022129114085334703
77.4	0.022020623945129776
77.5	0.021912854874428053
77.60000000000001	0.02180580090215954
77.7	0.021699456115205785
77.8	0.021593814657774536
77.9	0.02148887073078134
78.	0.0213846185912384
78.10000000000001	0.021281052551650078
78.2	0.021178166979415436
78.3	0.02107595629623742
78.4	0.020974414977538814
78.5	0.020873537551884883
78.60000000000001	0.02077331860041236
78.7	0.02067375275626516
78.8	0.020574834704036347
78.9	0.020476559179216397
79.	0.020378920967648022
79.10000000000001	0.020281914904986768
79.2	0.020185535876168142
79.3	0.020089778814880475
79.4	0.01999463870304403
79.5	0.019900110570295945
79.60000000000001	0.019806189493480945
79.7	0.019712870596148045
79.8	0.019620149048052742
79.9	0.019528020064665152
80.	0.019436478906683503
80.10000000000001	0.01934552087955329
80.2	0.019255141332991905
80.3	0.019165335660518642
80.4	0.019076099298990026
80.5	0.01898742772814056
80.60000000000001	0.01889931647012853
80.7	0.01881176108908715
80.8	0.018724757190680664
80.9	0.01863830042166557
81.	0.018552386469456925
81.10000000000001	0.018467011061699384
81.2	0.018382169965843343
81.3	0.01829785898872569
81.4	0.0182140739761555
81.5	0.018130810812504394
81.60000000000001	0.018048065420301435
81.7	0.017965833759832833
81.8	0.017884111828746007
81.9	0.017802895661658276
82.	0.017722181329769993
82.10000000000001	0.017641964940481872
82.2	0.017562242637017028
82.3	0.017483010598046897
82.4	0.017404265037321714
82.5	0.017326002203305022
82.60000000000001	0.017248218378812342
82.7	0.017170909880654006
82.8	0.017094073059281942
82.9	0.01701770429844049
83.	0.016941800014821262
83.10000000000001	0.01686635665772175
83.2	0.016791370708707884
83.3	0.016716838681280422
83.4	0.016642757120544995
83.5	0.016569122602886108
83.60000000000001	0.016495931735644495
83.7	0.016423181156798437
83.80000000000001	0.0163508675346484
83.9	0.01627898756750549
84.	0.016207537983383116
84.10000000000001	0.016136515539692413
84.2	0.016065917022940957
84.30000000000001	0.015995739248434764
84.4	0.015925979059983893
84.5	0.01585663332961111
84.60000000000001	0.01578769895726396
84.7	0.015719172870530044
84.80000000000001	0.015651052024355436
84.9	0.015583333400766352
85.	0.015516014008593834
85.10000000000001	0.015449090883201549
85.2	0.015382561086216705
85.30000000000001	0.01531642170526383
85.4	0.0152506698537017
85.5	0.015185302670363006
85.60000000000001	0.015120317319297085
85.7	0.01505571098951549
85.80000000000001	0.014991480894740285
85.9	0.01492762427315528
86.	0.01486413838715997
86.10000000000001	0.014801020523126167
86.2	0.014738267991157456
86.30000000000001	0.014675878124851159
86.4	0.014613848281063116
86.5	0.014552175839674905
86.60000000000001	0.01449085820336375
86.7	0.014429892797374977
86.80000000000001	0.01436927706929686
86.9	0.014309008488838156
87.	0.01424908454760791
87.10000000000001	0.014189502758897774
87.2	0.01413026065746677
87.30000000000001	0.01407135579932831
87.4	0.014012785761539647
87.5	0.013954548141993624
87.60000000000001	0.013896640559212685
87.7	0.013839060652145187
87.80000000000001	0.0137818060799639
87.9	0.013724874521866774
88.	0.013668263676879825
88.10000000000001	0.013611971263662218
88.2	0.013555995020313499
88.30000000000001	0.013500332704182858
88.4	0.01344498209168058
88.5	0.013389940978091434
88.60000000000001	0.013335207177390205
88.7	0.013280778522059172
88.80000000000001	0.013226652862907579
88.9	0.01317282806889308
89.	0.01311930202694512
89.10000000000001	0.013066072641790227
89.2	0.013013137835779238
89.30000000000001	0.012960495548716281
89.4	0.012908143737689792
89.5	0.012856080376905147
89.60000000000001	0.0128043034575193
89.7	0.012752810987477074
89.80000000000001	0.012701600991349257
89.9	0.012650671510172464
90.	0.012600020601290677
90.10000000000001	0.012549646338198548
90.2	0.012499546810386326
90.30000000000001	0.012449720123186495
90.4	0.012400164397622026
90.5	0.012350877770256273
90.60000000000001	0.012301858393044452
90.7	0.01225310443318678
90.80000000000001	0.01220461407298303
90.9	0.012156385509688861
91.	0.012108416955373456
91.10000000000001	0.012060706636778818
91.2	0.012013252795180552
91.30000000000001	0.011966053686250026
91.4	0.011919107579918153
91.5	0.011872412760240475
91.60000000000001	0.011825967525263752
91.7	0.011779770186893976
91.80000000000001	0.01173381907076573
91.9	0.011688112516112974
92.	0.011642648875641145
92.10000000000001	0.011597426515400664
92.2	0.011552443814661775
92.30000000000001	0.011507699165790614
92.4	0.011463190974126718
92.5	0.011418917657861679
92.60000000000001	0.011374877647919205
92.7	0.011331069387836356
92.80000000000001	0.01128749133364602
92.9	0.01124414195376069
93.	0.0112010197288574
93.10000000000001	0.011158123151763826
93.2	0.011115450727345728
93.30000000000001	0.011073000972395362
93.4	0.011030772415521218
93.5	0.010988763597038827
93.60000000000001	0.010946973068862711
93.7	0.01090539939439949
93.80000000000001	0.010864041148442041
93.9	0.010822896917064822
94.	0.010781965297520216
94.10000000000001	0.01074124489813598
94.2	0.010700734338213766
94.30000000000001	0.010660432247928666
94.4	0.0106203372682298
94.5	0.010580448050741906
94.60000000000001	0.010540763257668007
94.7	0.010501281561693027
94.80000000000001	0.010462001645888369
94.9	0.010422922203617572
95.	0.01038404193844282
95.10000000000001	0.010345359564032482
95.2	0.010306873804069609
95.30000000000001	0.010268583392161286
95.4	0.010230487071748985
95.5	0.010192583596019798
95.60000000000001	0.010154871727818591
95.7	0.010117350239561042
95.80000000000001	0.010080017913147537
95.9	0.010042873539878037
96.	0.010005915920367649
96.10000000000001	0.009969143864463207
96.2	0.009932556191160622
96.30000000000001	0.009896151728523052
96.4	0.00985992931359998
96.5	0.009823887792346999
96.60000000000001	0.009788026019546476
96.7	0.009752342858729049
96.80000000000001	0.009716837182095794
96.9	0.009681507870441303
97.	0.009646353813077442
97.10000000000001	0.009611373907757922
97.2	0.009576567060603615
97.30000000000001	0.009541932186028623
97.4	0.009507468206667063
97.5	0.009473174053300594
97.60000000000001	0.009439048664786696
97.7	0.00940509098798763
97.80000000000001	0.009371299977700105
97.9	0.009337674596585646
98.	0.009304213815101709
98.10000000000001	0.00927091661143336
98.2	0.009237781971425793
98.30000000000001	0.009204808888517331
98.4	0.00917199636367328
98.5	0.009139343405320263
98.60000000000001	0.009106849029281331
98.7	0.009074512258711644
98.80000000000001	0.009042332124034826
98.9	0.009010307662879904
99.	0.00897843792001891
99.10000000000001	0.00894672194730505
99.2	0.00891515880361154
99.30000000000001	0.008883747554770975
99.4	0.008852487273515341
99.5	0.008821377039416597
99.60000000000001	0.008790415938827805
99.7	0.008759603064824924
99.80000000000001	0.008728937517149041
99.9	0.00869841840214931
100.	0.008668044832726311
100.10000000000001	0.008637815928276038
100.2	0.008607730814634453
100.30000000000001	0.008577788624022472
100.4	0.00854798849499159
100.5	0.00851832957236999
100.60000000000001	0.008488811007209147
100.7	0.00845943195673103
100.80000000000001	0.008430191584275671
100.9	0.00840108905924943
101.	0.008372123557073565
101.10000000000001	0.008343294259133419
101.2	0.008314600352728083
101.30000000000001	0.00828604103102048
101.4	0.008257615492987999
101.5	0.008229322943373541
101.60000000000001	0.008201162592637083
101.7	0.008173133656907678
101.80000000000001	0.008145235357935909
101.9	0.00811746692304682
102.	0.008089827585093268
102.10000000000001	0.008062316582409728
102.2	0.008034933158766567
102.30000000000001	0.008007676563324675
102.4	0.00798054605059063
102.5	0.007953540880372197
102.60000000000001	0.00792666031773429
102.7	0.007899903632955362
102.80000000000001	0.007873270101484154
102.9	0.007846759003896947
103.	0.007820369625855075
103.10000000000001	0.00779410125806298
103.2	0.007767953196226595
103.30000000000001	0.007741924741012086
103.4	0.007716015198005061
103.5	0.007690223877670089
103.60000000000001	0.007664550095310632
103.7	0.007638993171029366
103.80000000000001	0.007613552429688826
103.9	0.007588227200872464
104.	0.007563016818846037
104.10000000000001	0.007537920622519371
104.2	0.007512937955408498
104.30000000000001	0.007488068165598096
104.4	0.007463310605704325
104.5	0.007438664632837976
104.60000000000001	0.007414129608567979
104.7	0.007389704898885252
104.80000000000001	0.007365389874166854
104.9	0.007341183909140517
105.	0.007317086382849458
105.10000000000001	0.007293096678617532
105.2	0.007269214184014731
105.30000000000001	0.007245438290822952
105.4	0.0072217683950021256
105.5	0.007198203896656618
105.60000000000001	0.00717474420000197
105.7	0.007151388713331923
105.80000000000001	0.007128136848985741
105.9	0.007104988023315863
106.	0.007081941656655806
106.10000000000001	0.007058997173288394
106.2	0.007036154001414264
106.30000000000001	0.007013411573120657
106.4	0.006990769324350501
106.5	0.006968226694871762
106.60000000000001	0.006945783128247069
