3.000000000E+05 6.989223214E-01 7.689213843E-01 6.064185426E-01 9.379651993E-01 3.847180055E-02
4.000000000E+05 6.286078032E-01 6.936899838E-01 5.479108192E-01 8.487366937E-01 3.507195253E-02
5.000000000E+05 5.890110300E-01 6.515791294E-01 5.151326066E-01 7.993312779E-01 3.315168522E-02
6.000000000E+05 5.646318829E-01 6.258856049E-01 4.951305105E-01 7.696455051E-01 3.197159328E-02
7.000000000E+05 5.487919643E-01 6.094001779E-01 4.823021829E-01 7.509958524E-01 3.120938754E-02
8.000000000E+05 5.381581142E-01 5.985212276E-01 4.738448957E-01 7.390469161E-01 3.070287050E-02
9.000000000E+05 5.308902148E-01 5.912596355E-01 4.682091373E-01 7.314047973E-01 3.036200094E-02
1.000000000E+06 5.193762776E-01 5.782150089E-01 4.579717668E-01 7.147001699E-01 3.013310666E-02
1.200000000E+06 5.118343620E-01 5.708124740E-01 4.522302180E-01 7.071741135E-01 2.984943880E-02
1.400000000E+06 5.078634091E-01 5.672180242E-01 4.494614337E-01 7.041215609E-01 2.973962655E-02
1.600000000E+06 5.059239652E-01 5.657694804E-01 4.483672724E-01 7.035513016E-01 2.972719411E-02
1.800000000E+06 5.052023855E-01 5.655912521E-01 4.482637451E-01 7.044201552E-01 2.977178872E-02
2.000000000E+06 5.052374795E-01 5.661892089E-01 4.487648477E-01 7.061437459E-01 2.985062812E-02
2.200000000E+06 5.057536450E-01 5.672696941E-01 4.496412173E-01 7.083778681E-01 2.995018893E-02
2.400000000E+06 5.065793225E-01 5.686511520E-01 4.507510911E-01 7.109119855E-01 3.006213452E-02
2.600000000E+06 5.076042759E-01 5.702178902E-01 4.520041766E-01 7.136137418E-01 3.018117714E-02
2.800000000E+06 5.087558730E-01 5.718944494E-01 4.533416193E-01 7.163982476E-01 3.030389174E-02
3.000000000E+06 5.099853141E-01 5.736307525E-01 4.547243953E-01 7.192103417E-01 3.042802747E-02
3.200000000E+06 5.112593177E-01 5.753931640E-01 4.561263221E-01 7.220139585E-01 3.055209303E-02
3.400000000E+06 5.125549449E-01 5.771589374E-01 4.575297185E-01 7.247855513E-01 3.067509882E-02
3.600000000E+06 5.138562822E-01 5.789126694E-01 4.589226352E-01 7.275099178E-01 3.079639243E-02
3.800000000E+06 5.151522660E-01 5.806439848E-01 4.602970437E-01 7.301774895E-01 3.091555116E-02
4.000000000E+06 5.164352285E-01 5.823459938E-01 4.616476326E-01 7.327825371E-01 3.103231047E-02
4.200000000E+06 5.176999036E-01 5.840142432E-01 4.629709881E-01 7.353219628E-01 3.114651555E-02
4.400000000E+06 5.189427427E-01 5.856459986E-01 4.642650331E-01 7.377944781E-01 3.125808800E-02
4.600000000E+06 5.201614299E-01 5.872397397E-01 4.655286347E-01 7.402000349E-01 3.136700274E-02
4.800000000E+06 5.213545410E-01 5.887948072E-01 4.667613271E-01 7.425394293E-01 3.147327171E-02
5.000000000E+06 5.225212984E-01 5.903111502E-01 4.679631159E-01 7.448140241E-01 3.157693237E-02
5.200000000E+06 5.236613926E-01 5.917891453E-01 4.691343369E-01 7.470255523E-01 3.167803949E-02
5.400000000E+06 5.247748512E-01 5.932294654E-01 4.702755536E-01 7.491759779E-01 3.177665923E-02
5.600000000E+06 5.258619457E-01 5.946329861E-01 4.713874849E-01 7.512673979E-01 3.187286495E-02
5.800000000E+06 5.269231190E-01 5.960007147E-01 4.724709498E-01 7.533019717E-01 3.196673412E-02
6.000000000E+06 5.279589341E-01 5.973337420E-01 4.735268297E-01 7.552818730E-01 3.205834618E-02
6.200000000E+06 5.289700352E-01 5.986332037E-01 4.745560389E-01 7.572092535E-01 3.214778093E-02
6.400000000E+06 5.299571187E-01 5.999002554E-01 4.755595049E-01 7.590862218E-01 3.223511746E-02
6.600000000E+06 5.309209127E-01 6.011360524E-01 4.765381535E-01 7.609148257E-01 3.232043333E-02
6.800000000E+06 5.318621581E-01 6.023417357E-01 4.774928973E-01 7.626970426E-01 3.240380410E-02
7.000000000E+06 5.327816005E-01 6.035184229E-01 4.784246292E-01 7.644347739E-01 3.248530291E-02
7.200000000E+06 5.336799789E-01 6.046672018E-01 4.793342172E-01 7.661298407E-01 3.256500033E-02
7.400000000E+06 5.345580199E-01 6.057891247E-01 4.802225007E-01 7.677839840E-01 3.264296419E-02
7.600000000E+06 5.354164347E-01 6.068852072E-01 4.810902886E-01 7.693988642E-01 3.271925954E-02
7.800000000E+06 5.362559151E-01 6.079564263E-01 4.819383588E-01 7.709760631E-01 3.279394868E-02
8.000000000E+06 5.370771305E-01 6.090037184E-01 4.827674566E-01 7.725170864E-01 3.286709116E-02
8.200000000E+06 5.378807270E-01 6.100279806E-01 4.835782960E-01 7.740233653E-01 3.293874388E-02
8.400000000E+06 5.386673281E-01 6.110300719E-01 4.843715599E-01 7.754962611E-01 3.300896113E-02
8.600000000E+06 5.394375328E-01 6.120108122E-01 4.851479004E-01 7.769370668E-01 3.307779473E-02
8.800000000E+06 5.401919173E-01 6.129709861E-01 4.859079405E-01 7.783470117E-01 3.314529408E-02
9.000000000E+06 5.409310333E-01 6.139113409E-01 4.866522740E-01 7.797272636E-01 3.321150631E-02
9.200000000E+06 5.416554099E-01 6.148325908E-01 4.873814686E-01 7.810789327E-01 3.327647636E-02
9.400000000E+06 5.423655545E-01 6.157354169E-01 4.880960644E-01 7.824030736E-01 3.334024710E-02
9.600000000E+06 5.430619525E-01 6.166204692E-01 4.887965781E-01 7.837006899E-01 3.340285939E-02
9.800000000E+06 5.437450684E-01 6.174883676E-01 4.894835014E-01 7.849727357E-01 3.346435225E-02
1.000000000E+07 5.444153472E-01 6.183397039E-01 4.901573041E-01 7.862201193E-01 3.352476289E-02
