1.800000000E+06 4.826654202E-02 1.380310287E-02 3.198600020E-02 1.837753382E-02 6.466896977E-03
2.000000000E+06 4.826532207E-02 1.384036110E-02 3.204881678E-02 1.842453067E-02 6.483610200E-03
2.200000000E+06 4.831015316E-02 1.388734630E-02 3.213655061E-02 1.848474401E-02 6.504960003E-03
2.400000000E+06 4.838469267E-02 1.393997199E-02 3.223928325E-02 1.855268258E-02 6.529016112E-03
2.600000000E+06 4.847843036E-02 1.399567611E-02 3.235074852E-02 1.862489804E-02 6.554566706E-03
2.800000000E+06 4.858443532E-02 1.405282074E-02 3.246690201E-02 1.869918185E-02 6.580835938E-03
3.000000000E+06 4.869804488E-02 1.411034628E-02 3.258509448E-02 1.877410137E-02 6.607320802E-03
3.200000000E+06 4.881607488E-02 1.416756357E-02 3.270357565E-02 1.884872213E-02 6.633693349E-03
3.400000000E+06 4.893632503E-02 1.422402630E-02 3.282118658E-02 1.892243571E-02 6.659740245E-03
3.600000000E+06 4.905726922E-02 1.427944930E-02 3.293716448E-02 1.899485118E-02 6.685324582E-03
3.800000000E+06 4.917784100E-02 1.433365600E-02 3.305101513E-02 1.906572391E-02 6.710360832E-03
4.000000000E+06 4.929729967E-02 1.438654357E-02 3.316242878E-02 1.913490912E-02 6.734798523E-03
4.200000000E+06 4.941513341E-02 1.443805962E-02 3.327122298E-02 1.920233019E-02 6.758611152E-03
4.400000000E+06 4.953099681E-02 1.448818617E-02 3.337730371E-02 1.926795735E-02 6.781788575E-03
4.600000000E+06 4.964466055E-02 1.453692874E-02 3.348063833E-02 1.933179271E-02 6.804331859E-03
4.800000000E+06 4.975598250E-02 1.458430839E-02 3.358123664E-02 1.939386025E-02 6.826249738E-03
5.000000000E+06 4.986488135E-02 1.463035686E-02 3.367913765E-02 1.945419835E-02 6.847555960E-03
5.200000000E+06 4.997132257E-02 1.467511266E-02 3.377439992E-02 1.951285481E-02 6.868267595E-03
5.400000000E+06 5.007530301E-02 1.471861814E-02 3.386709505E-02 1.956988324E-02 6.888403660E-03
5.600000000E+06 5.017684396E-02 1.476091825E-02 3.395730249E-02 1.962534044E-02 6.907984358E-03
5.800000000E+06 5.027598253E-02 1.480205856E-02 3.404510615E-02 1.967928473E-02 6.927030398E-03
6.000000000E+06 5.037276909E-02 1.484208438E-02 3.413059252E-02 1.973177462E-02 6.945562470E-03
6.200000000E+06 5.046726116E-02 1.488104076E-02 3.421384800E-02 1.978286786E-02 6.963601051E-03
6.400000000E+06 5.055952177E-02 1.491897126E-02 3.429495808E-02 1.983262100E-02 6.981166191E-03
6.600000000E+06 5.064961600E-02 1.495591847E-02 3.437400675E-02 1.988108891E-02 6.998277275E-03
6.800000000E+06 5.073761356E-02 1.499192310E-02 3.445107541E-02 1.992832433E-02 7.014952962E-03
7.000000000E+06 5.082358035E-02 1.502702425E-02 3.452624292E-02 1.997437818E-02 7.031211287E-03
7.200000000E+06 5.090758630E-02 1.506125937E-02 3.459958508E-02 2.001929902E-02 7.047069422E-03
7.400000000E+06 5.098969780E-02 1.509466417E-02 3.467117444E-02 2.006313324E-02 7.062543751E-03
7.600000000E+06 5.106998014E-02 1.512727266E-02 3.474108073E-02 2.010592511E-02 7.077649954E-03
7.800000000E+06 5.114849724E-02 1.515911721E-02 3.480937040E-02 2.014771682E-02 7.092402924E-03
